1.728518073057682276e+09,4.372895991530154625e-01,1.247348798097066336e+00,1.661557877712636522e+00
1.728518073057742119e+09,4.372847431325332934e-01,1.247353073708863391e+00,1.661557121524155800e+00
1.728518073058304548e+09,4.372798942468454353e-01,1.247357822558220697e+00,1.661556232746703499e+00
1.728518073059323788e+09,4.372812654365221263e-01,1.247365542024009955e+00,1.661559314742037996e+00
1.728518073060281754e+09,4.372772163187597094e-01,1.247370785215666800e+00,1.661559054434061933e+00
1.728518073061299086e+09,4.372732858331389583e-01,1.247375551861342302e+00,1.661558814494553671e+00
1.728518073062366724e+09,4.372692434642555526e-01,1.247380791648100562e+00,1.661558435217195040e+00
1.728518073063336849e+09,4.372651939605769478e-01,1.247385558197297684e+00,1.661558188528807989e+00
1.728518073064293385e+09,4.372611448428147529e-01,1.247390801388952752e+00,1.661557928220831926e+00
1.728518073065307856e+09,4.372579309678061854e-01,1.247411066710695238e+00,1.661565885738820469e+00
1.728518073066291809e+09,4.372138317953220277e-01,1.247413008512580745e+00,1.661482341629597403e+00
1.728518073067301750e+09,4.371800950482762627e-01,1.247396499901349820e+00,1.661487947822721578e+00
1.728518073068282366e+09,4.371845300503847120e-01,1.247408052039748583e+00,1.661491691179107333e+00
1.728518073069274187e+09,4.371815393692153329e-01,1.247414256194427473e+00,1.661491702310628149e+00
1.728518073070290804e+09,4.371837051216020953e-01,1.247424379977245756e+00,1.661495477266465848e+00
1.728518073071307659e+09,4.371815142083581573e-01,1.247431078474222410e+00,1.661496116867463124e+00
1.728518073072293997e+09,4.371792046629723316e-01,1.247438253517177742e+00,1.661496736099992599e+00
1.728518073073342562e+09,4.371770137497281716e-01,1.247444952014153507e+00,1.661497375700989876e+00
1.728518073074423313e+09,4.371748228364837896e-01,1.247451650511129273e+00,1.661498015301986930e+00
1.728518073075323105e+09,4.371768468624155357e-01,1.247461845796790314e+00,1.661504288614861657e+00
1.728518073076308250e+09,4.371785286359453071e-01,1.247470542671215377e+00,1.661508196403333804e+00
1.728518073077346087e+09,4.371775802043786907e-01,1.247478229563348862e+00,1.661510072696647189e+00
1.728518073078497171e+09,4.371766254098492510e-01,1.247486396502839767e+00,1.661512054339754574e+00
1.728518073079430103e+09,4.371756762064509250e-01,1.247493130110057358e+00,1.661513957872245983e+00
1.728518073080321550e+09,4.371748467929419402e-01,1.247500817098670112e+00,1.661515840914438380e+00
1.728518073081287861e+09,4.371738983613753238e-01,1.247508503990804485e+00,1.661517717207751987e+00
1.728518073082334042e+09,4.371729495438931856e-01,1.247515714240480911e+00,1.661519607120654385e+00
1.728518073083288908e+09,4.371546069211604824e-01,1.247519753026029576e+00,1.661493486009891773e+00
1.728518073084288120e+09,4.371542333332456565e-01,1.247527450615250721e+00,1.661495752955747474e+00
1.728518073085285902e+09,4.371538593594148647e-01,1.247534671562013031e+00,1.661498033521192408e+00
1.728518073086298466e+09,4.371534857715000388e-01,1.247542369151234176e+00,1.661500300467048108e+00
1.728518073087325811e+09,4.371531117976692471e-01,1.247549590097997374e+00,1.661502581032493042e+00
1.728518073088288069e+09,4.371527382097541992e-01,1.247557287687217631e+00,1.661504847978348742e+00
1.728518073089420795e+09,4.371091217845011201e-01,1.247547451687433195e+00,1.661526664603250714e+00
1.728518073090437174e+09,4.371069952136084069e-01,1.247501364922258382e+00,1.661516395798838586e+00
1.728518073091314554e+09,4.371131785085946575e-01,1.247512043632039713e+00,1.661523010672266043e+00
1.728518073092299223e+09,4.371139407243096464e-01,1.247519292782770073e+00,1.661526310481560742e+00
1.728518073093280792e+09,4.371145839219665596e-01,1.247526541837022052e+00,1.661529603541976652e+00
1.728518073094294310e+09,4.371198472732218399e-01,1.247535296180651621e+00,1.661535624055815674e+00
1.728518073095400810e+09,4.371213037365619947e-01,1.247543032767405080e+00,1.661539307646942465e+00
1.728518073096284866e+09,4.371226344329655067e-01,1.247550772662578744e+00,1.661543103458573256e+00
1.728518073097273827e+09,4.371240905103896957e-01,1.247558032606875145e+00,1.661546800669289281e+00
1.728518073098313332e+09,4.371254279556722189e-01,1.247565769097151112e+00,1.661550477511537283e+00
1.728518073099383593e+09,4.371327133098936724e-01,1.247576016392927478e+00,1.661558720095317021e+00
1.728518073100448608e+09,4.371348501371854489e-01,1.247583770583042373e+00,1.661563039026630495e+00
1.728518073101387262e+09,4.371368679464193718e-01,1.247591524676678887e+00,1.661567351209065180e+00
1.728518073102328777e+09,4.371391237917690020e-01,1.247599278963273051e+00,1.661571676889257221e+00
1.728518073103298187e+09,4.371412677538555336e-01,1.247607506390949084e+00,1.661575863231599115e+00
1.728518073104287148e+09,4.371434045811475322e-01,1.247615260581063978e+00,1.661580182162912367e+00
1.728518073105307341e+09,4.371038315247446349e-01,1.247637716924434592e+00,1.661530231394690027e+00
1.728518073106356382e+09,4.371300412214391695e-01,1.247627050022363626e+00,1.661508253014571501e+00
1.728518073107350349e+09,4.371385703613515084e-01,1.247636794401294047e+00,1.661515624951666714e+00
1.728518073108314991e+09,4.371392733078010018e-01,1.247642587103979572e+00,1.661534730439988117e+00
1.728518073109302044e+09,4.371402719506298773e-01,1.247540813370212831e+00,1.661512257067695897e+00
1.728518073110342264e+09,4.371433732623921653e-01,1.247547131594990866e+00,1.661516432910041363e+00
1.728518073111304998e+09,4.371465804803709165e-01,1.247553933368498846e+00,1.661520839820442186e+00
1.728518073112475157e+09,4.371496754291703812e-01,1.247560731640631637e+00,1.661525121012581430e+00
1.728518073113315582e+09,4.371601922020884601e-01,1.247568111471898611e+00,1.661533270625475289e+00
1.728518073114345551e+09,4.371692529909678715e-01,1.247574550480089250e+00,1.661541842368531974e+00
1.728518073115312815e+09,4.371738479323648008e-01,1.247581373840729313e+00,1.661547044081775004e+00
1.728518073116353989e+09,4.371785551429410166e-01,1.247588200702746342e+00,1.661552371513279391e+00
1.728518073117414474e+09,4.371832691023953554e-01,1.247595024159865673e+00,1.661557579975401211e+00
1.728518073118335009e+09,4.371879759270551613e-01,1.247601374379423866e+00,1.661562921026494610e+00
1.728518073119325399e+09,4.371981813442884501e-01,1.247606823517138253e+00,1.661570272085428845e+00
1.728518073120305300e+09,4.372035955284152564e-01,1.247613177720467093e+00,1.661575772599177991e+00
1.728518073121276617e+09,4.372090100984582506e-01,1.247620008566254768e+00,1.661581259493338125e+00
1.728518073122395992e+09,4.372144175337060457e-01,1.247626366174481305e+00,1.661586878976470061e+00
1.728518073123319626e+09,4.372198317178328519e-01,1.247632720377811033e+00,1.661592379490219207e+00
1.728518073124309063e+09,4.372252462878758461e-01,1.247639551223598708e+00,1.661597866384379341e+00
1.728518073125281096e+09,4.372256828362741654e-01,1.247649108292965714e+00,1.661598453773794004e+00
1.728518073126321316e+09,4.372345221659064141e-01,1.247641336699675918e+00,1.661543752981052613e+00
1.728518073127293110e+09,4.372463992387698450e-01,1.247653460182515772e+00,1.661551007850044615e+00
1.728518073128299952e+09,4.372509879121260212e-01,1.247646338142599731e+00,1.661552308135832323e+00
1.728518073129287004e+09,4.372665952263561362e-01,1.247650337860212844e+00,1.661559170967401577e+00
1.728518073130324841e+09,4.372736752773735969e-01,1.247656216771789062e+00,1.661564779585043228e+00
1.728518073131321907e+09,4.372845940311205215e-01,1.247660713203460503e+00,1.661572198376428222e+00
1.728518073132307053e+09,4.372919117323377236e-01,1.247666115665536424e+00,1.661577834111416463e+00
1.728518073133312941e+09,4.372993488375280791e-01,1.247671994866549561e+00,1.661583462975694703e+00
1.728518073134330988e+09,4.373067788079239016e-01,1.247677400830002448e+00,1.661589224428944522e+00
1.728518073135317564e+09,4.373192301409141169e-01,1.247680475398319722e+00,1.661597009753286613e+00
1.728518073136306763e+09,4.373300100158827863e-01,1.247685458590662932e+00,1.661604765084351953e+00
1.728518073137305021e+09,4.373384905162449598e-01,1.247690398994659056e+00,1.661610957805248479e+00
1.728518073138326406e+09,4.373470832857855317e-01,1.247695342900032145e+00,1.661617276244406360e+00
1.728518073139426708e+09,4.373556764412425135e-01,1.247700763447862293e+00,1.661623581063975230e+00
1.728518073140313864e+09,4.373642692107833074e-01,1.247705707353235383e+00,1.661629899503133112e+00
1.728518073141308546e+09,4.373728687292028905e-01,1.247710647853710775e+00,1.661636098972908204e+00
1.728518073142331600e+09,4.373719771876876106e-01,1.247730226973028600e+00,1.661636801990818313e+00
1.728518073143312931e+09,4.373776515122105302e-01,1.247734233262408843e+00,1.661593529539757919e+00
1.728518073144314289e+09,4.373869857715284581e-01,1.247739640769524705e+00,1.661599398975069031e+00
1.728518073145323277e+09,4.373964386629880519e-01,1.247744571730661001e+00,1.661605288778847722e+00
1.728518073146329403e+09,4.374056606531271374e-01,1.247749975736400785e+00,1.661611032495897033e+00
1.728518073147351503e+09,4.374149949124450654e-01,1.247755383243516647e+00,1.661616901931208146e+00
1.728518073148343801e+09,4.374242097677893959e-01,1.247760314011695293e+00,1.661622778237229259e+00
1.728518073149321318e+09,4.374420291071170475e-01,1.247764877423778174e+00,1.661632736661353693e+00
1.728518073150338650e+09,4.374085437260026854e-01,1.247759393981669795e+00,1.661656914623657277e+00
1.728518073151318312e+09,4.374280086466162398e-01,1.247727188265736586e+00,1.661648906779703116e+00
1.728518073152368546e+09,4.374381212694751220e-01,1.247731670402466797e+00,1.661655802451405650e+00
1.728518073153346777e+09,4.374481081253969172e-01,1.247736155847615436e+00,1.661662810343611962e+00
1.728518073154317617e+09,4.374583334033506077e-01,1.247741118128179671e+00,1.661669818113987063e+00
1.728518073155331135e+09,4.374718808185298347e-01,1.247744717972307349e+00,1.661679322878886422e+00
1.728518073156362295e+09,4.374824492669824316e-01,1.247749210709644174e+00,1.661686602454252260e+00
1.728518073157331467e+09,4.374930177154352506e-01,1.247753703446981888e+00,1.661693882029618319e+00
1.728518073158326149e+09,4.375080385136125294e-01,1.247757818641664684e+00,1.661704769573563389e+00
1.728518073159307003e+09,4.375192940748957593e-01,1.247762325577466136e+00,1.661712565519733120e+00
1.728518073160298347e+09,4.375305428872999780e-01,1.247766835918163508e+00,1.661720480435285419e+00
1.728518073161294699e+09,4.375416794305257984e-01,1.247771342757484803e+00,1.661728269632576360e+00
1.728518073162328005e+09,4.375530540098662158e-01,1.247775849789764635e+00,1.661736072327624880e+00
1.728518073163294315e+09,4.375641905530920361e-01,1.247780356629085929e+00,1.661743861524915822e+00
1.728518073164330244e+09,4.375754393654964769e-01,1.247784866969783302e+00,1.661751776440468342e+00
1.728518073165327072e+09,4.375475917772531087e-01,1.247820893651377716e+00,1.661709627780505683e+00
1.728518073166304827e+09,4.375624411316820783e-01,1.247818832012016266e+00,1.661704676122324642e+00
1.728518073167458773e+09,4.376058297009008946e-01,1.247838139283386383e+00,1.661680425410117845e+00
1.728518073168342829e+09,4.376244386482130988e-01,1.247846359595779830e+00,1.661684829281440789e+00
1.728518073169280767e+09,4.376409040162818620e-01,1.247888318261222373e+00,1.661701285427088504e+00
1.728518073170322180e+09,4.376537282166985676e-01,1.247894246163933296e+00,1.661708771341767754e+00
1.728518073171311140e+09,4.376663278787578104e-01,1.247900167063892951e+00,1.661716005819924069e+00
1.728518073172302723e+09,4.376789207919380420e-01,1.247906091368749415e+00,1.661723359267462952e+00
1.728518073173357010e+09,4.376982951263768129e-01,1.247915003796918221e+00,1.661735312079096527e+00
1.728518073174313784e+09,4.377115822871824324e-01,1.247921415537798673e+00,1.661743049308467501e+00
1.728518073175903082e+09,4.377301373788913263e-01,1.247930797123278701e+00,1.661754703319594961e+00
1.728518073176357985e+09,4.377443361908850417e-01,1.247937230065375047e+00,1.661763208356292765e+00
1.728518073177326918e+09,4.377581985812584175e-01,1.247944129145800218e+00,1.661771322618617264e+00
1.728518073178459406e+09,4.377726286804886069e-01,1.247950565685751911e+00,1.661779960122455435e+00
1.728518073179315090e+09,4.377907632346611511e-01,1.247961826215972181e+00,1.661790580904649817e+00
1.728518073180437565e+09,4.378054250070440023e-01,1.247968742996237168e+00,1.661799337256039566e+00
1.728518073181298971e+09,4.378200939142213866e-01,1.247976133014063294e+00,1.661807961018457513e+00
1.728518073182330847e+09,4.378349873597562336e-01,1.247983530034641575e+00,1.661816836217398619e+00
1.728518073183310986e+09,4.378491865576659148e-01,1.247990439619196756e+00,1.661825327634507632e+00
1.728518073184308290e+09,4.378638554648432990e-01,1.247997829637022882e+00,1.661833951396925801e+00
1.728518073185393572e+09,4.379003644890773206e-01,1.247990485325049193e+00,1.661845071945984520e+00
1.728518073186343670e+09,4.379183694481318945e-01,1.248005561488368720e+00,1.661838972667770697e+00
1.728518073187419653e+09,4.379388965602744044e-01,1.247976819312112795e+00,1.661835345591521573e+00
1.728518073188308477e+09,4.379574844782800902e-01,1.247988151827570391e+00,1.661848498475147151e+00
1.728518073189295292e+09,4.379734423374548324e-01,1.247995553121358014e+00,1.661857553383380370e+00
1.728518073190400124e+09,4.379938322576759635e-01,1.248007772174493546e+00,1.661868394124477177e+00
1.728518073191316605e+09,4.380104776155973045e-01,1.248015664309201966e+00,1.661877951783925056e+00
1.728518073192383289e+09,4.380270178391343361e-01,1.248024026180096335e+00,1.661887251136139998e+00
1.728518073193301916e+09,4.380434386586979922e-01,1.248031911312051712e+00,1.661896557359064941e+00
1.728518073194308519e+09,4.380599721333564567e-01,1.248040276587842889e+00,1.661905975680662451e+00
1.728518073195301056e+09,4.380803412747598102e-01,1.248054950452591960e+00,1.661919253429730237e+00
1.728518073196298599e+09,4.380974432301072419e-01,1.248063806472825554e+00,1.661929167753663839e+00
1.728518073197289228e+09,4.381145451854544515e-01,1.248072662493059148e+00,1.661939082077597440e+00
1.728518073198318720e+09,4.381316471408014390e-01,1.248081518513291854e+00,1.661948996401531042e+00
1.728518073199408054e+09,4.381668570734627011e-01,1.248080250942636305e+00,1.661972411556313478e+00
1.728518073200444937e+09,4.381847790433717194e-01,1.248089591090476347e+00,1.661982597441575171e+00
1.728518073201311588e+09,4.382027010132807376e-01,1.248098931238315501e+00,1.661992783326836864e+00
1.728518073202310085e+09,4.382209732884838616e-01,1.248108275080489271e+00,1.662003108428117937e+00
1.728518073203346252e+09,4.382387829892140374e-01,1.248117611726951459e+00,1.662013168595118273e+00
1.728518073204301596e+09,4.382744508326161803e-01,1.248132506025661392e+00,1.662034594328536397e+00
1.728518073205302477e+09,4.382929484180084767e-01,1.248142810155504101e+00,1.662045143627162602e+00
1.728518073206298828e+09,4.383112143302487773e-01,1.248152634045033516e+00,1.662055574078237230e+00
1.728518073207311392e+09,4.383316826289893609e-01,1.248167794863412894e+00,1.662069201864743162e+00
1.728518073208294153e+09,4.383401028173996572e-01,1.248168057466630287e+00,1.662078630734358686e+00
1.728518073209295511e+09,4.383535760400263381e-01,1.248125020539049501e+00,1.662075370970076404e+00
1.728518073210408211e+09,4.383724235447972184e-01,1.248134851720767990e+00,1.662086073104310779e+00
1.728518073211656094e+09,4.383906890711213311e-01,1.248144198967838570e+00,1.662096517174974419e+00
1.728518073212310553e+09,4.384091795217193166e-01,1.248154029860121028e+00,1.662107199062572205e+00
1.728518073213309288e+09,4.384328186034702757e-01,1.248168617705996297e+00,1.662117559078538642e+00
1.728518073214317560e+09,4.384517918751773546e-01,1.248178445579296358e+00,1.662128148992269017e+00
